---------------------------------------
Begin Slurm Prolog: Apr-21-2025 18:57:36
Job ID:    2512160
User ID:   skim3513
Account:   ece
Job name:  run-causal-hierarchical.sh
Partition: coe-gpu
QOS:       coe-ice
---------------------------------------
*-----------------------------*
    model  =  bit-diff-pred-tcn
    layer_type  =  gated
    bz  =  16
    num_stages  =  5
    obs_stages  =  0
    ant_stages  =  5
    kernel_size  =  3
    num_layers  =  9
    lr  =  0.0005
    ds  =  bf
    sample_rate  =  3
    use_features  =  True
    channel_dropout_prob  =  0.4
    split  =  4
*-----------------------------*
Dir : 202504211857_bf_bit-diff-pred-tcn_os_0_as_5_m_dim_64_lt_gated_pvo_inp_ch_dr_ns_1000_lt_l2_obj_pred_x0_cond_x0_True_split_4
Number of classes : 48
Number of classes : 10
Dataset: bf
Mode : train
Vid list file : ./datasets/breakfast/splits/train.split4.bundle
Observation perc : 0
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.2
Dataset: bf
Mode : eval
Vid list file : ./datasets/breakfast/splits/test.split4.bundle
Observation perc : 0.3
Num classes : 48
Loss type : l2
Objective: pred_x0
Beta schedule : cosine
Start Training...
training in the loop for  213  number of loops
[epoch 0.000000]: epoch loss = 6.895397, ce loss = 0.000000, past acc = 0.004937, fut acc = 0.012889 
[epoch 56.140845]: epoch loss = 0.412499, ce loss = 0.000000, past acc = 0.950576, fut acc = 0.904802 
[epoch 56.164319]: epoch loss = 0.448741, ce loss = 0.000000, past acc = 0.946654, fut acc = 0.904267 
[epoch 56.187793]: epoch loss = 0.440308, ce loss = 0.000000, past acc = 0.942799, fut acc = 0.896205 
[epoch 56.211268]: epoch loss = 0.474866, ce loss = 0.000000, past acc = 0.940635, fut acc = 0.897637 
[epoch 56.234742]: epoch loss = 0.502811, ce loss = 0.000000, past acc = 0.941302, fut acc = 0.900246 
[epoch 56.258216]: epoch loss = 0.486645, ce loss = 0.000000, past acc = 0.940422, fut acc = 0.899538 
[epoch 56.281690]: epoch loss = 0.527349, ce loss = 0.000000, past acc = 0.937228, fut acc = 0.898508 
[epoch 56.305164]: epoch loss = 0.537628, ce loss = 0.000000, past acc = 0.936964, fut acc = 0.900672 
[epoch 56.328638]: epoch loss = 0.534552, ce loss = 0.000000, past acc = 0.938464, fut acc = 0.902639 
[epoch 56.352113]: epoch loss = 0.534950, ce loss = 0.000000, past acc = 0.937393, fut acc = 0.903124 
[epoch 56.375587]: epoch loss = 0.537730, ce loss = 0.000000, past acc = 0.937947, fut acc = 0.904492 
[epoch 56.399061]: epoch loss = 0.522598, ce loss = 0.000000, past acc = 0.938526, fut acc = 0.906102 
[epoch 56.422535]: epoch loss = 0.540577, ce loss = 0.000000, past acc = 0.938942, fut acc = 0.906179 
[epoch 56.446009]: epoch loss = 0.563283, ce loss = 0.000000, past acc = 0.938983, fut acc = 0.903620 
[epoch 56.469484]: epoch loss = 0.582611, ce loss = 0.000000, past acc = 0.938834, fut acc = 0.902708 
[epoch 56.492958]: epoch loss = 0.569355, ce loss = 0.000000, past acc = 0.939276, fut acc = 0.902716 
[epoch 56.516432]: epoch loss = 0.547147, ce loss = 0.000000, past acc = 0.940450, fut acc = 0.902750 
[epoch 56.539906]: epoch loss = 0.548886, ce loss = 0.000000, past acc = 0.941445, fut acc = 0.904269 
[epoch 56.563380]: epoch loss = 0.541380, ce loss = 0.000000, past acc = 0.941829, fut acc = 0.904971 
[epoch 56.586854]: epoch loss = 0.548725, ce loss = 0.000000, past acc = 0.941976, fut acc = 0.904795 
[epoch 56.610329]: epoch loss = 0.547340, ce loss = 0.000000, past acc = 0.942578, fut acc = 0.905659 
[epoch 56.633803]: epoch loss = 0.545858, ce loss = 0.000000, past acc = 0.942635, fut acc = 0.905568 
[epoch 56.657277]: epoch loss = 0.528699, ce loss = 0.000000, past acc = 0.942677, fut acc = 0.905914 
[epoch 56.680751]: epoch loss = 0.521117, ce loss = 0.000000, past acc = 0.943144, fut acc = 0.906346 
[epoch 56.704225]: epoch loss = 0.521677, ce loss = 0.000000, past acc = 0.943898, fut acc = 0.906240 
[epoch 56.727700]: epoch loss = 0.524471, ce loss = 0.000000, past acc = 0.944169, fut acc = 0.905907 
[epoch 56.751174]: epoch loss = 0.523948, ce loss = 0.000000, past acc = 0.944590, fut acc = 0.905611 
[epoch 56.774648]: epoch loss = 0.522157, ce loss = 0.000000, past acc = 0.944864, fut acc = 0.904701 
[epoch 56.798122]: epoch loss = 0.520182, ce loss = 0.000000, past acc = 0.945518, fut acc = 0.905937 
[epoch 56.821596]: epoch loss = 0.524045, ce loss = 0.000000, past acc = 0.945776, fut acc = 0.906362 
[epoch 56.845070]: epoch loss = 0.524128, ce loss = 0.000000, past acc = 0.945976, fut acc = 0.906569 
[epoch 56.868545]: epoch loss = 0.523728, ce loss = 0.000000, past acc = 0.946448, fut acc = 0.906032 
[epoch 56.892019]: epoch loss = 0.527292, ce loss = 0.000000, past acc = 0.946745, fut acc = 0.906408 
[epoch 56.915493]: epoch loss = 0.529808, ce loss = 0.000000, past acc = 0.947032, fut acc = 0.907099 
[epoch 56.938967]: epoch loss = 0.527713, ce loss = 0.000000, past acc = 0.946979, fut acc = 0.906722 
[epoch 56.962441]: epoch loss = 0.528918, ce loss = 0.000000, past acc = 0.947334, fut acc = 0.907278 
[epoch 56.985915]: epoch loss = 0.526121, ce loss = 0.000000, past acc = 0.947467, fut acc = 0.906819 
Current learning rate : 0.0005
[epoch 56]: epoch loss = 0.528255,  acc = 0.922281
training in the loop for  213  number of loops
[epoch 57.000000]: epoch loss = 0.712661, ce loss = 0.000000, past acc = 0.951177, fut acc = 0.932531 
[epoch 57.023474]: epoch loss = 0.440594, ce loss = 0.000000, past acc = 0.969091, fut acc = 0.931720 
[epoch 57.046948]: epoch loss = 0.611595, ce loss = 0.000000, past acc = 0.955123, fut acc = 0.889981 
[epoch 57.070423]: epoch loss = 0.612697, ce loss = 0.000000, past acc = 0.956238, fut acc = 0.894881 
[epoch 57.093897]: epoch loss = 0.548892, ce loss = 0.000000, past acc = 0.956611, fut acc = 0.902492 
[epoch 57.117371]: epoch loss = 0.548071, ce loss = 0.000000, past acc = 0.955383, fut acc = 0.906937 
[epoch 57.140845]: epoch loss = 0.596787, ce loss = 0.000000, past acc = 0.956611, fut acc = 0.912236 
[epoch 57.164319]: epoch loss = 0.578919, ce loss = 0.000000, past acc = 0.955667, fut acc = 0.903963 
[epoch 57.187793]: epoch loss = 0.561072, ce loss = 0.000000, past acc = 0.957295, fut acc = 0.902521 
[epoch 57.211268]: epoch loss = 0.601011, ce loss = 0.000000, past acc = 0.958514, fut acc = 0.899807 
[epoch 57.234742]: epoch loss = 0.597511, ce loss = 0.000000, past acc = 0.955618, fut acc = 0.897181 
[epoch 57.258216]: epoch loss = 0.572826, ce loss = 0.000000, past acc = 0.957193, fut acc = 0.897668 
[epoch 57.281690]: epoch loss = 0.600931, ce loss = 0.000000, past acc = 0.958153, fut acc = 0.898419 
[epoch 57.305164]: epoch loss = 0.608363, ce loss = 0.000000, past acc = 0.958955, fut acc = 0.898093 
[epoch 57.328638]: epoch loss = 0.613207, ce loss = 0.000000, past acc = 0.958163, fut acc = 0.896474 
[epoch 57.352113]: epoch loss = 0.601149, ce loss = 0.000000, past acc = 0.958363, fut acc = 0.897510 
[epoch 57.375587]: epoch loss = 0.587740, ce loss = 0.000000, past acc = 0.959051, fut acc = 0.900557 
[epoch 57.399061]: epoch loss = 0.587313, ce loss = 0.000000, past acc = 0.958819, fut acc = 0.898718 
[epoch 57.422535]: epoch loss = 0.564633, ce loss = 0.000000, past acc = 0.957866, fut acc = 0.899648 
[epoch 57.446009]: epoch loss = 0.560966, ce loss = 0.000000, past acc = 0.956311, fut acc = 0.899631 
[epoch 57.469484]: epoch loss = 0.562822, ce loss = 0.000000, past acc = 0.951857, fut acc = 0.897421 
[epoch 57.492958]: epoch loss = 0.539167, ce loss = 0.000000, past acc = 0.951167, fut acc = 0.898678 
[epoch 57.516432]: epoch loss = 0.527552, ce loss = 0.000000, past acc = 0.949414, fut acc = 0.898085 
[epoch 57.539906]: epoch loss = 0.523735, ce loss = 0.000000, past acc = 0.947033, fut acc = 0.898104 
[epoch 57.563380]: epoch loss = 0.509543, ce loss = 0.000000, past acc = 0.945581, fut acc = 0.898033 
[epoch 57.586854]: epoch loss = 0.502802, ce loss = 0.000000, past acc = 0.944042, fut acc = 0.898371 
[epoch 57.610329]: epoch loss = 0.501092, ce loss = 0.000000, past acc = 0.944631, fut acc = 0.899796 
[epoch 57.633803]: epoch loss = 0.486860, ce loss = 0.000000, past acc = 0.944035, fut acc = 0.900344 
[epoch 57.657277]: epoch loss = 0.473005, ce loss = 0.000000, past acc = 0.944539, fut acc = 0.901233 
[epoch 57.680751]: epoch loss = 0.466045, ce loss = 0.000000, past acc = 0.944632, fut acc = 0.900443 
[epoch 57.704225]: epoch loss = 0.470381, ce loss = 0.000000, past acc = 0.944220, fut acc = 0.900566 
[epoch 57.727700]: epoch loss = 0.472450, ce loss = 0.000000, past acc = 0.944861, fut acc = 0.901515 
[epoch 57.751174]: epoch loss = 0.468743, ce loss = 0.000000, past acc = 0.945208, fut acc = 0.901229 
[epoch 57.774648]: epoch loss = 0.469664, ce loss = 0.000000, past acc = 0.945090, fut acc = 0.900828 
[epoch 57.798122]: epoch loss = 0.471079, ce loss = 0.000000, past acc = 0.945493, fut acc = 0.901779 
[epoch 57.821596]: epoch loss = 0.467825, ce loss = 0.000000, past acc = 0.946156, fut acc = 0.902780 
[epoch 57.845070]: epoch loss = 0.466902, ce loss = 0.000000, past acc = 0.946497, fut acc = 0.903650 
[epoch 57.868545]: epoch loss = 0.466693, ce loss = 0.000000, past acc = 0.946137, fut acc = 0.903624 
[epoch 57.892019]: epoch loss = 0.456549, ce loss = 0.000000, past acc = 0.946358, fut acc = 0.903172 
[epoch 57.915493]: epoch loss = 0.465629, ce loss = 0.000000, past acc = 0.945675, fut acc = 0.901566 
[epoch 57.938967]: epoch loss = 0.465008, ce loss = 0.000000, past acc = 0.945863, fut acc = 0.902342 
[epoch 57.962441]: epoch loss = 0.466378, ce loss = 0.000000, past acc = 0.945877, fut acc = 0.902392 
[epoch 57.985915]: epoch loss = 0.460737, ce loss = 0.000000, past acc = 0.946336, fut acc = 0.902747 
Current learning rate : 0.0005
[epoch 57]: epoch loss = 0.457166,  acc = 0.919229
training in the loop for  213  number of loops
[epoch 58.000000]: epoch loss = 0.701371, ce loss = 0.000000, past acc = 0.969306, fut acc = 0.948573 
[epoch 58.023474]: epoch loss = 0.356592, ce loss = 0.000000, past acc = 0.950966, fut acc = 0.902703 
[epoch 58.046948]: epoch loss = 0.532159, ce loss = 0.000000, past acc = 0.953862, fut acc = 0.912798 
[epoch 58.070423]: epoch loss = 0.497127, ce loss = 0.000000, past acc = 0.953221, fut acc = 0.916633 
[epoch 58.093897]: epoch loss = 0.453734, ce loss = 0.000000, past acc = 0.951764, fut acc = 0.914567 
[epoch 58.117371]: epoch loss = 0.510688, ce loss = 0.000000, past acc = 0.949119, fut acc = 0.910178 
[epoch 58.140845]: epoch loss = 0.525652, ce loss = 0.000000, past acc = 0.949232, fut acc = 0.913859 
[epoch 58.164319]: epoch loss = 0.461639, ce loss = 0.000000, past acc = 0.950379, fut acc = 0.914875 
[epoch 58.187793]: epoch loss = 0.494099, ce loss = 0.000000, past acc = 0.951975, fut acc = 0.914230 
[epoch 58.211268]: epoch loss = 0.499864, ce loss = 0.000000, past acc = 0.953481, fut acc = 0.913834 
[epoch 58.234742]: epoch loss = 0.504649, ce loss = 0.000000, past acc = 0.955861, fut acc = 0.918578 
[epoch 58.258216]: epoch loss = 0.477832, ce loss = 0.000000, past acc = 0.955960, fut acc = 0.916003 
[epoch 58.281690]: epoch loss = 0.474090, ce loss = 0.000000, past acc = 0.955349, fut acc = 0.914608 
[epoch 58.305164]: epoch loss = 0.491581, ce loss = 0.000000, past acc = 0.953638, fut acc = 0.913489 
[epoch 58.328638]: epoch loss = 0.487236, ce loss = 0.000000, past acc = 0.953188, fut acc = 0.912768 
[epoch 58.352113]: epoch loss = 0.507050, ce loss = 0.000000, past acc = 0.953279, fut acc = 0.912005 
[epoch 58.375587]: epoch loss = 0.499556, ce loss = 0.000000, past acc = 0.954232, fut acc = 0.912013 
[epoch 58.399061]: epoch loss = 0.517150, ce loss = 0.000000, past acc = 0.955194, fut acc = 0.909862 
[epoch 58.422535]: epoch loss = 0.497733, ce loss = 0.000000, past acc = 0.955508, fut acc = 0.910951 
[epoch 58.446009]: epoch loss = 0.487261, ce loss = 0.000000, past acc = 0.956274, fut acc = 0.912496 
[epoch 58.469484]: epoch loss = 0.492613, ce loss = 0.000000, past acc = 0.956524, fut acc = 0.912309 
[epoch 58.492958]: epoch loss = 0.478186, ce loss = 0.000000, past acc = 0.956414, fut acc = 0.911038 
[epoch 58.516432]: epoch loss = 0.490144, ce loss = 0.000000, past acc = 0.957030, fut acc = 0.911121 
[epoch 58.539906]: epoch loss = 0.497880, ce loss = 0.000000, past acc = 0.957227, fut acc = 0.910398 
[epoch 58.563380]: epoch loss = 0.508345, ce loss = 0.000000, past acc = 0.957029, fut acc = 0.909825 
[epoch 58.586854]: epoch loss = 0.506100, ce loss = 0.000000, past acc = 0.957076, fut acc = 0.909330 
[epoch 58.610329]: epoch loss = 0.501540, ce loss = 0.000000, past acc = 0.956834, fut acc = 0.908851 
[epoch 58.633803]: epoch loss = 0.503089, ce loss = 0.000000, past acc = 0.956786, fut acc = 0.909988 
[epoch 58.657277]: epoch loss = 0.508111, ce loss = 0.000000, past acc = 0.957044, fut acc = 0.910899 
[epoch 58.680751]: epoch loss = 0.505433, ce loss = 0.000000, past acc = 0.957208, fut acc = 0.911234 
[epoch 58.704225]: epoch loss = 0.512436, ce loss = 0.000000, past acc = 0.956848, fut acc = 0.908472 
[epoch 58.727700]: epoch loss = 0.510436, ce loss = 0.000000, past acc = 0.956591, fut acc = 0.908526 
[epoch 58.751174]: epoch loss = 0.505686, ce loss = 0.000000, past acc = 0.956504, fut acc = 0.907534 
[epoch 58.774648]: epoch loss = 0.516169, ce loss = 0.000000, past acc = 0.956524, fut acc = 0.907632 
[epoch 58.798122]: epoch loss = 0.506216, ce loss = 0.000000, past acc = 0.956348, fut acc = 0.907747 
[epoch 58.821596]: epoch loss = 0.498683, ce loss = 0.000000, past acc = 0.956583, fut acc = 0.907533 
[epoch 58.845070]: epoch loss = 0.511508, ce loss = 0.000000, past acc = 0.956651, fut acc = 0.907791 
[epoch 58.868545]: epoch loss = 0.506420, ce loss = 0.000000, past acc = 0.956363, fut acc = 0.908637 
[epoch 58.892019]: epoch loss = 0.501086, ce loss = 0.000000, past acc = 0.956265, fut acc = 0.908359 
[epoch 58.915493]: epoch loss = 0.504387, ce loss = 0.000000, past acc = 0.956067, fut acc = 0.908532 
[epoch 58.938967]: epoch loss = 0.509158, ce loss = 0.000000, past acc = 0.955561, fut acc = 0.908622 
[epoch 58.962441]: epoch loss = 0.510518, ce loss = 0.000000, past acc = 0.955681, fut acc = 0.908305 
[epoch 58.985915]: epoch loss = 0.513982, ce loss = 0.000000, past acc = 0.955833, fut acc = 0.909135 
Current learning rate : 0.0005
[epoch 58]: epoch loss = 0.517141,  acc = 0.927252
training in the loop for  213  number of loops
[epoch 59.000000]: epoch loss = 0.063342, ce loss = 0.000000, past acc = 0.950829, fut acc = 0.950403 
[epoch 59.023474]: epoch loss = 0.489356, ce loss = 0.000000, past acc = 0.963304, fut acc = 0.926798 
[epoch 59.046948]: epoch loss = 0.388030, ce loss = 0.000000, past acc = 0.955450, fut acc = 0.904295 
[epoch 59.070423]: epoch loss = 0.324331, ce loss = 0.000000, past acc = 0.958270, fut acc = 0.893890 
[epoch 59.093897]: epoch loss = 0.357101, ce loss = 0.000000, past acc = 0.954363, fut acc = 0.896641 
[epoch 59.117371]: epoch loss = 0.450823, ce loss = 0.000000, past acc = 0.953563, fut acc = 0.899382 
[epoch 59.140845]: epoch loss = 0.421944, ce loss = 0.000000, past acc = 0.953722, fut acc = 0.907173 
[epoch 59.164319]: epoch loss = 0.451899, ce loss = 0.000000, past acc = 0.953806, fut acc = 0.909704 
[epoch 59.187793]: epoch loss = 0.453057, ce loss = 0.000000, past acc = 0.954259, fut acc = 0.909153 
[epoch 59.211268]: epoch loss = 0.472407, ce loss = 0.000000, past acc = 0.954983, fut acc = 0.912520 
[epoch 59.234742]: epoch loss = 0.471642, ce loss = 0.000000, past acc = 0.957589, fut acc = 0.917122 
[epoch 59.258216]: epoch loss = 0.478684, ce loss = 0.000000, past acc = 0.958207, fut acc = 0.917247 
[epoch 59.281690]: epoch loss = 0.444606, ce loss = 0.000000, past acc = 0.958665, fut acc = 0.916715 
[epoch 59.305164]: epoch loss = 0.447719, ce loss = 0.000000, past acc = 0.958647, fut acc = 0.915641 
[epoch 59.328638]: epoch loss = 0.447901, ce loss = 0.000000, past acc = 0.959426, fut acc = 0.915292 
[epoch 59.352113]: epoch loss = 0.461730, ce loss = 0.000000, past acc = 0.959760, fut acc = 0.917851 
[epoch 59.375587]: epoch loss = 0.471472, ce loss = 0.000000, past acc = 0.960249, fut acc = 0.917925 
[epoch 59.399061]: epoch loss = 0.465819, ce loss = 0.000000, past acc = 0.960857, fut acc = 0.919988 
[epoch 59.422535]: epoch loss = 0.476973, ce loss = 0.000000, past acc = 0.961212, fut acc = 0.917879 
[epoch 59.446009]: epoch loss = 0.477256, ce loss = 0.000000, past acc = 0.961165, fut acc = 0.918275 
[epoch 59.469484]: epoch loss = 0.480172, ce loss = 0.000000, past acc = 0.960559, fut acc = 0.918842 
[epoch 59.492958]: epoch loss = 0.481791, ce loss = 0.000000, past acc = 0.959970, fut acc = 0.919780 
[epoch 59.516432]: epoch loss = 0.467324, ce loss = 0.000000, past acc = 0.960157, fut acc = 0.919769 
[epoch 59.539906]: epoch loss = 0.457955, ce loss = 0.000000, past acc = 0.960199, fut acc = 0.918216 
[epoch 59.563380]: epoch loss = 0.461232, ce loss = 0.000000, past acc = 0.959744, fut acc = 0.919101 
[epoch 59.586854]: epoch loss = 0.456598, ce loss = 0.000000, past acc = 0.960012, fut acc = 0.919692 
[epoch 59.610329]: epoch loss = 0.462654, ce loss = 0.000000, past acc = 0.960095, fut acc = 0.919620 
[epoch 59.633803]: epoch loss = 0.459759, ce loss = 0.000000, past acc = 0.959907, fut acc = 0.919877 
[epoch 59.657277]: epoch loss = 0.445755, ce loss = 0.000000, past acc = 0.960137, fut acc = 0.920074 
[epoch 59.680751]: epoch loss = 0.438592, ce loss = 0.000000, past acc = 0.960412, fut acc = 0.920136 
[epoch 59.704225]: epoch loss = 0.444877, ce loss = 0.000000, past acc = 0.960708, fut acc = 0.919405 
[epoch 59.727700]: epoch loss = 0.453235, ce loss = 0.000000, past acc = 0.960547, fut acc = 0.918726 
[epoch 59.751174]: epoch loss = 0.454012, ce loss = 0.000000, past acc = 0.959109, fut acc = 0.916228 
[epoch 59.774648]: epoch loss = 0.450155, ce loss = 0.000000, past acc = 0.958603, fut acc = 0.916586 
[epoch 59.798122]: epoch loss = 0.446620, ce loss = 0.000000, past acc = 0.958317, fut acc = 0.916877 
[epoch 59.821596]: epoch loss = 0.449003, ce loss = 0.000000, past acc = 0.957783, fut acc = 0.916772 
[epoch 59.845070]: epoch loss = 0.448507, ce loss = 0.000000, past acc = 0.957708, fut acc = 0.917346 
[epoch 59.868545]: epoch loss = 0.445708, ce loss = 0.000000, past acc = 0.958101, fut acc = 0.918547 
[epoch 59.892019]: epoch loss = 0.453517, ce loss = 0.000000, past acc = 0.958041, fut acc = 0.917634 
[epoch 59.915493]: epoch loss = 0.457665, ce loss = 0.000000, past acc = 0.958258, fut acc = 0.917157 
[epoch 59.938967]: epoch loss = 0.459660, ce loss = 0.000000, past acc = 0.957187, fut acc = 0.916767 
[epoch 59.962441]: epoch loss = 0.458096, ce loss = 0.000000, past acc = 0.956513, fut acc = 0.916473 
[epoch 59.985915]: epoch loss = 0.458093, ce loss = 0.000000, past acc = 0.955909, fut acc = 0.915929 
Current learning rate : 0.0005
[epoch 59]: epoch loss = 0.457544,  acc = 0.930806
training in the loop for  213  number of loops
[epoch 60.000000]: epoch loss = 0.074236, ce loss = 0.000000, past acc = 0.963199, fut acc = 0.949856 
[epoch 60.023474]: epoch loss = 0.295868, ce loss = 0.000000, past acc = 0.951137, fut acc = 0.906291 
[epoch 60.046948]: epoch loss = 0.556451, ce loss = 0.000000, past acc = 0.951625, fut acc = 0.894797 
[epoch 60.070423]: epoch loss = 0.569861, ce loss = 0.000000, past acc = 0.953727, fut acc = 0.895772 
[epoch 60.093897]: epoch loss = 0.600347, ce loss = 0.000000, past acc = 0.956257, fut acc = 0.886170 
[epoch 60.117371]: epoch loss = 0.580955, ce loss = 0.000000, past acc = 0.957929, fut acc = 0.889464 
[epoch 60.140845]: epoch loss = 0.540814, ce loss = 0.000000, past acc = 0.958336, fut acc = 0.894271 
[epoch 60.164319]: epoch loss = 0.548919, ce loss = 0.000000, past acc = 0.958474, fut acc = 0.894937 
[epoch 60.187793]: epoch loss = 0.503433, ce loss = 0.000000, past acc = 0.959229, fut acc = 0.900734 
[epoch 60.211268]: epoch loss = 0.510128, ce loss = 0.000000, past acc = 0.960555, fut acc = 0.904080 
[epoch 60.234742]: epoch loss = 0.537669, ce loss = 0.000000, past acc = 0.960301, fut acc = 0.905684 
[epoch 60.258216]: epoch loss = 0.520843, ce loss = 0.000000, past acc = 0.957670, fut acc = 0.904837 
[epoch 60.281690]: epoch loss = 0.533917, ce loss = 0.000000, past acc = 0.957429, fut acc = 0.905078 
[epoch 60.305164]: epoch loss = 0.562888, ce loss = 0.000000, past acc = 0.956644, fut acc = 0.904368 
[epoch 60.328638]: epoch loss = 0.538599, ce loss = 0.000000, past acc = 0.956472, fut acc = 0.904848 
[epoch 60.352113]: epoch loss = 0.507615, ce loss = 0.000000, past acc = 0.956367, fut acc = 0.905905 
[epoch 60.375587]: epoch loss = 0.483307, ce loss = 0.000000, past acc = 0.956666, fut acc = 0.906036 
[epoch 60.399061]: epoch loss = 0.494167, ce loss = 0.000000, past acc = 0.956622, fut acc = 0.908058 
[epoch 60.422535]: epoch loss = 0.490569, ce loss = 0.000000, past acc = 0.956418, fut acc = 0.910043 
[epoch 60.446009]: epoch loss = 0.480984, ce loss = 0.000000, past acc = 0.956710, fut acc = 0.911116 
[epoch 60.469484]: epoch loss = 0.476798, ce loss = 0.000000, past acc = 0.956646, fut acc = 0.912167 
[epoch 60.492958]: epoch loss = 0.467753, ce loss = 0.000000, past acc = 0.956998, fut acc = 0.911416 
[epoch 60.516432]: epoch loss = 0.466812, ce loss = 0.000000, past acc = 0.957732, fut acc = 0.912389 
[epoch 60.539906]: epoch loss = 0.461518, ce loss = 0.000000, past acc = 0.958284, fut acc = 0.914361 
[epoch 60.563380]: epoch loss = 0.447128, ce loss = 0.000000, past acc = 0.958440, fut acc = 0.914410 
[epoch 60.586854]: epoch loss = 0.448682, ce loss = 0.000000, past acc = 0.958910, fut acc = 0.915986 
[epoch 60.610329]: epoch loss = 0.444089, ce loss = 0.000000, past acc = 0.959353, fut acc = 0.915135 
[epoch 60.633803]: epoch loss = 0.447840, ce loss = 0.000000, past acc = 0.959811, fut acc = 0.914852 
[epoch 60.657277]: epoch loss = 0.444950, ce loss = 0.000000, past acc = 0.959772, fut acc = 0.914822 
[epoch 60.680751]: epoch loss = 0.440912, ce loss = 0.000000, past acc = 0.959475, fut acc = 0.914598 
[epoch 60.704225]: epoch loss = 0.435270, ce loss = 0.000000, past acc = 0.958872, fut acc = 0.914500 
[epoch 60.727700]: epoch loss = 0.442709, ce loss = 0.000000, past acc = 0.958842, fut acc = 0.914614 
[epoch 60.751174]: epoch loss = 0.450229, ce loss = 0.000000, past acc = 0.959375, fut acc = 0.915164 
[epoch 60.774648]: epoch loss = 0.459498, ce loss = 0.000000, past acc = 0.958870, fut acc = 0.914871 
[epoch 60.798122]: epoch loss = 0.462237, ce loss = 0.000000, past acc = 0.958943, fut acc = 0.915467 
[epoch 60.821596]: epoch loss = 0.466989, ce loss = 0.000000, past acc = 0.959242, fut acc = 0.915092 
[epoch 60.845070]: epoch loss = 0.458800, ce loss = 0.000000, past acc = 0.959155, fut acc = 0.913782 
[epoch 60.868545]: epoch loss = 0.453999, ce loss = 0.000000, past acc = 0.959240, fut acc = 0.914326 
[epoch 60.892019]: epoch loss = 0.454434, ce loss = 0.000000, past acc = 0.959673, fut acc = 0.914544 
[epoch 60.915493]: epoch loss = 0.460010, ce loss = 0.000000, past acc = 0.959891, fut acc = 0.913158 
[epoch 60.938967]: epoch loss = 0.456145, ce loss = 0.000000, past acc = 0.959830, fut acc = 0.913792 
[epoch 60.962441]: epoch loss = 0.452978, ce loss = 0.000000, past acc = 0.959920, fut acc = 0.914189 
[epoch 60.985915]: epoch loss = 0.457412, ce loss = 0.000000, past acc = 0.959930, fut acc = 0.914158 
Current learning rate : 0.0005
[epoch 60]: epoch loss = 0.453627,  acc = 0.931703
training in the loop for  213  number of loops
[epoch 61.000000]: epoch loss = 0.840564, ce loss = 0.000000, past acc = 0.959803, fut acc = 0.918958 
[epoch 61.023474]: epoch loss = 0.494180, ce loss = 0.000000, past acc = 0.964191, fut acc = 0.937217 
[epoch 61.046948]: epoch loss = 0.608542, ce loss = 0.000000, past acc = 0.972509, fut acc = 0.943658 
[epoch 61.070423]: epoch loss = 0.590888, ce loss = 0.000000, past acc = 0.969639, fut acc = 0.927694 
[epoch 61.093897]: epoch loss = 0.545127, ce loss = 0.000000, past acc = 0.964613, fut acc = 0.917061 
[epoch 61.117371]: epoch loss = 0.527142, ce loss = 0.000000, past acc = 0.961449, fut acc = 0.914344 
[epoch 61.140845]: epoch loss = 0.495424, ce loss = 0.000000, past acc = 0.959327, fut acc = 0.919197 
[epoch 61.164319]: epoch loss = 0.508327, ce loss = 0.000000, past acc = 0.960586, fut acc = 0.919079 
[epoch 61.187793]: epoch loss = 0.484965, ce loss = 0.000000, past acc = 0.961383, fut acc = 0.920639 
[epoch 61.211268]: epoch loss = 0.483056, ce loss = 0.000000, past acc = 0.962187, fut acc = 0.919376 
[epoch 61.234742]: epoch loss = 0.511965, ce loss = 0.000000, past acc = 0.962332, fut acc = 0.921631 
[epoch 61.258216]: epoch loss = 0.497523, ce loss = 0.000000, past acc = 0.963034, fut acc = 0.917874 
[epoch 61.281690]: epoch loss = 0.496368, ce loss = 0.000000, past acc = 0.962966, fut acc = 0.917044 
[epoch 61.305164]: epoch loss = 0.489547, ce loss = 0.000000, past acc = 0.961790, fut acc = 0.914923 
[epoch 61.328638]: epoch loss = 0.464984, ce loss = 0.000000, past acc = 0.962119, fut acc = 0.914620 
[epoch 61.352113]: epoch loss = 0.469619, ce loss = 0.000000, past acc = 0.962148, fut acc = 0.915157 
[epoch 61.375587]: epoch loss = 0.472976, ce loss = 0.000000, past acc = 0.962664, fut acc = 0.915452 
[epoch 61.399061]: epoch loss = 0.468367, ce loss = 0.000000, past acc = 0.962517, fut acc = 0.917203 
[epoch 61.422535]: epoch loss = 0.482557, ce loss = 0.000000, past acc = 0.962631, fut acc = 0.917845 
[epoch 61.446009]: epoch loss = 0.473265, ce loss = 0.000000, past acc = 0.962446, fut acc = 0.917867 
[epoch 61.469484]: epoch loss = 0.462112, ce loss = 0.000000, past acc = 0.962741, fut acc = 0.918911 
[epoch 61.492958]: epoch loss = 0.473267, ce loss = 0.000000, past acc = 0.962927, fut acc = 0.918994 
[epoch 61.516432]: epoch loss = 0.471187, ce loss = 0.000000, past acc = 0.962833, fut acc = 0.919520 
